A.18	Q0	1790836	42	0.9737870238962499	DPRL_AnswerQuestion_Matching
A.18	Q0	1422385	43	0.9737138097544671	DPRL_AnswerQuestion_Matching
A.18	Q0	1271844	44	0.973701994431559	DPRL_AnswerQuestion_Matching
A.18	Q0	2079581	45	0.9735799290845727	DPRL_AnswerQuestion_Matching
A.18	Q0	2397022	46	0.9735243771623742	DPRL_AnswerQuestion_Matching
A.18	Q0	2730605	47	0.9734941927033254	DPRL_AnswerQuestion_Matching
A.18	Q0	2450135	48	0.9733802867815579	DPRL_AnswerQuestion_Matching
A.18	Q0	1240897	49	0.9733189397355817	DPRL_AnswerQuestion_Matching
A.18	Q0	1220394	50	0.9732968007861377	DPRL_AnswerQuestion_Matching
A.18	Q0	1606309	53	0.9731944416601691	DPRL_AnswerQuestion_Matching
A.18	Q0	329317	55	0.9730821407559294	DPRL_AnswerQuestion_Matching
A.18	Q0	1116051	66	0.9726876200981458	DPRL_AnswerQuestion_Matching
A.18	Q0	1115569	78	0.9723420547166088	DPRL_AnswerQuestion_Matching
A.18	Q0	1907121	83	0.9722274255922768	DPRL_AnswerQuestion_Matching
A.18	Q0	1606312	91	0.9718632569956438	DPRL_AnswerQuestion_Matching
A.18	Q0	2266082	117	0.9711173217116831	DPRL_AnswerQuestion_Matching
A.18	Q0	30734	144	0.9705264979804914	DPRL_AnswerQuestion_Matching
A.18	Q0	820130	178	0.9696618290844814	DPRL_AnswerQuestion_Matching
A.18	Q0	2965567	188	0.9695109327735885	DPRL_AnswerQuestion_Matching
A.18	Q0	223850	192	0.9694584541808502	DPRL_AnswerQuestion_Matching
A.18	Q0	1081938	194	0.9694383259856338	DPRL_AnswerQuestion_Matching
A.18	Q0	548068	224	0.9687341364458429	DPRL_AnswerQuestion_Matching
A.18	Q0	30746	299	0.9676279494572707	DPRL_AnswerQuestion_Matching
A.18	Q0	1063667	331	0.9672542479633275	DPRL_AnswerQuestion_Matching
A.18	Q0	2794083	334	0.9672427436597537	DPRL_AnswerQuestion_Matching
A.18	Q0	1808115	367	0.9668612268045559	DPRL_AnswerQuestion_Matching
A.18	Q0	30741	393	0.96658065778543	DPRL_AnswerQuestion_Matching
A.18	Q0	2316873	417	0.9662771383168	DPRL_AnswerQuestion_Matching
A.18	Q0	30736	431	0.9661332655978171	DPRL_AnswerQuestion_Matching
A.18	Q0	2696124	475	0.9657287428033808	DPRL_AnswerQuestion_Matching
A.18	Q0	639269	663	0.9639861390516185	DPRL_AnswerQuestion_Matching
A.18	Q0	1606314	711	0.9636503270019783	DPRL_AnswerQuestion_Matching
A.18	Q0	775468	775	0.9631413416981818	DPRL_AnswerQuestion_Matching
A.19	Q0	1352389	1	0.9687282361023545	DPRL_AnswerQuestion_Matching
A.19	Q0	1348431	2	0.9659194213660833	DPRL_AnswerQuestion_Matching
A.19	Q0	1348396	3	0.9639133937009281	DPRL_AnswerQuestion_Matching
A.19	Q0	1348457	4	0.9627373704032096	DPRL_AnswerQuestion_Matching
A.19	Q0	1348413	5	0.961509938442893	DPRL_AnswerQuestion_Matching
A.19	Q0	412694	6	0.9512140560675253	DPRL_AnswerQuestion_Matching
A.19	Q0	412703	7	0.949444571303458	DPRL_AnswerQuestion_Matching
A.19	Q0	412695	8	0.9475357675562887	DPRL_AnswerQuestion_Matching
A.19	Q0	40431	9	0.9455975068114115	DPRL_AnswerQuestion_Matching
A.19	Q0	2391823	10	0.9450465170576979	DPRL_AnswerQuestion_Matching
A.19	Q0	2654304	11	0.9443619241136608	DPRL_AnswerQuestion_Matching
A.19	Q0	631805	12	0.9427362815430261	DPRL_AnswerQuestion_Matching
A.19	Q0	2392559	13	0.9409509623499441	DPRL_AnswerQuestion_Matching
A.19	Q0	40433	14	0.938613009031844	DPRL_AnswerQuestion_Matching
A.19	Q0	1663865	15	0.9376462696566823	DPRL_AnswerQuestion_Matching
A.19	Q0	2546785	16	0.9365554324949473	DPRL_AnswerQuestion_Matching
A.19	Q0	1469718	17	0.9364263964379665	DPRL_AnswerQuestion_Matching
A.19	Q0	2857358	18	0.9361013136451969	DPRL_AnswerQuestion_Matching
A.19	Q0	2730912	19	0.9353405560079515	DPRL_AnswerQuestion_Matching
A.19	Q0	2808729	20	0.935271630819784	DPRL_AnswerQuestion_Matching
A.19	Q0	2971804	21	0.934321328789451	DPRL_AnswerQuestion_Matching
A.19	Q0	40507	22	0.9341940323949073	DPRL_AnswerQuestion_Matching
A.19	Q0	2427760	23	0.9341583049939922	DPRL_AnswerQuestion_Matching
A.19	Q0	3029588	24	0.9333241367944697	DPRL_AnswerQuestion_Matching
A.19	Q0	560611	25	0.9326915328249534	DPRL_AnswerQuestion_Matching
A.19	Q0	2194267	26	0.9323554544110172	DPRL_AnswerQuestion_Matching
A.19	Q0	2967395	27	0.9320282056528433	DPRL_AnswerQuestion_Matching
A.19	Q0	1013817	28	0.9312223824053518	DPRL_AnswerQuestion_Matching
A.19	Q0	2273651	29	0.931053145187544	DPRL_AnswerQuestion_Matching
A.19	Q0	409775	30	0.9306608079113143	DPRL_AnswerQuestion_Matching
A.19	Q0	1373518	31	0.9305368690470522	DPRL_AnswerQuestion_Matching
A.19	Q0	1788607	32	0.9304652181392687	DPRL_AnswerQuestion_Matching
A.19	Q0	2020464	33	0.9300168389337831	DPRL_AnswerQuestion_Matching
A.19	Q0	1257221	34	0.9299941728396539	DPRL_AnswerQuestion_Matching
A.19	Q0	631906	35	0.9294862320883298	DPRL_AnswerQuestion_Matching
A.19	Q0	672756	36	0.9294144596455131	DPRL_AnswerQuestion_Matching
A.19	Q0	1882807	37	0.9292907901085756	DPRL_AnswerQuestion_Matching
A.19	Q0	2638777	38	0.9292810215737413	DPRL_AnswerQuestion_Matching
A.19	Q0	2462862	39	0.9291710636961485	DPRL_AnswerQuestion_Matching
A.19	Q0	2857433	40	0.9290569088844999	DPRL_AnswerQuestion_Matching
A.19	Q0	2391818	41	0.9289881749035994	DPRL_AnswerQuestion_Matching
A.19	Q0	999208	42	0.9289570710361805	DPRL_AnswerQuestion_Matching
A.19	Q0	1638562	43	0.9283144778563165	DPRL_AnswerQuestion_Matching
A.19	Q0	631834	44	0.9274147561203017	DPRL_AnswerQuestion_Matching
A.19	Q0	631817	45	0.9273689600140352	DPRL_AnswerQuestion_Matching
A.19	Q0	553359	46	0.9273513504730679	DPRL_AnswerQuestion_Matching
A.19	Q0	2477022	47	0.9273347529179014	DPRL_AnswerQuestion_Matching
A.19	Q0	1738250	48	0.9273083481900938	DPRL_AnswerQuestion_Matching
A.19	Q0	2895805	49	0.9270937258537209	DPRL_AnswerQuestion_Matching
A.19	Q0	2427825	50	0.9267701155753426	DPRL_AnswerQuestion_Matching
A.19	Q0	1723523	65	0.9255393118692417	DPRL_AnswerQuestion_Matching
A.19	Q0	2847082	69	0.9248609417523026	DPRL_AnswerQuestion_Matching
A.19	Q0	1868903	82	0.9238056722540371	DPRL_AnswerQuestion_Matching
A.19	Q0	1570976	108	0.9212711022990604	DPRL_AnswerQuestion_Matching
A.19	Q0	2232933	112	0.9210271450925219	DPRL_AnswerQuestion_Matching
A.19	Q0	749613	117	0.9205951386289929	DPRL_AnswerQuestion_Matching
A.19	Q0	2740258	120	0.9205696653859711	DPRL_AnswerQuestion_Matching
A.19	Q0	1492564	125	0.9200872903851979	DPRL_AnswerQuestion_Matching
A.19	Q0	1016180	138	0.919345307484546	DPRL_AnswerQuestion_Matching
A.19	Q0	2470181	179	0.917055901851228	DPRL_AnswerQuestion_Matching
A.19	Q0	618920	235	0.9141222891742375	DPRL_AnswerQuestion_Matching
A.19	Q0	417203	241	0.9139189436566959	DPRL_AnswerQuestion_Matching
A.19	Q0	1015894	248	0.9136990577103704	DPRL_AnswerQuestion_Matching
A.19	Q0	2049124	249	0.9136660110058893	DPRL_AnswerQuestion_Matching
A.19	Q0	2488091	268	0.913110445341119	DPRL_AnswerQuestion_Matching
A.19	Q0	1492548	270	0.913066017812043	DPRL_AnswerQuestion_Matching
A.19	Q0	2470188	372	0.9094987168793628	DPRL_AnswerQuestion_Matching
A.19	Q0	2377122	374	0.909419493514756	DPRL_AnswerQuestion_Matching
A.19	Q0	490755	412	0.9084220580258293	DPRL_AnswerQuestion_Matching
A.19	Q0	88025	452	0.907697960929909	DPRL_AnswerQuestion_Matching
A.19	Q0	1542645	469	0.9072442704292969	DPRL_AnswerQuestion_Matching
A.19	Q0	2510818	485	0.9068206477243844	DPRL_AnswerQuestion_Matching
A.19	Q0	1965717	509	0.906466545386065	DPRL_AnswerQuestion_Matching
A.19	Q0	935426	510	0.9064513929008564	DPRL_AnswerQuestion_Matching
A.19	Q0	1958728	516	0.906235586631083	DPRL_AnswerQuestion_Matching
A.19	Q0	1552293	530	0.9059862987585342	DPRL_AnswerQuestion_Matching
A.19	Q0	671807	582	0.9047024599393895	DPRL_AnswerQuestion_Matching
A.19	Q0	2920770	633	0.9037113513784205	DPRL_AnswerQuestion_Matching
A.19	Q0	856	677	0.9028684527449174	DPRL_AnswerQuestion_Matching
A.19	Q0	1906650	707	0.9023843836321883	DPRL_AnswerQuestion_Matching
A.19	Q0	1026669	729	0.9021515712330922	DPRL_AnswerQuestion_Matching
A.19	Q0	2614999	744	0.9019438868445215	DPRL_AnswerQuestion_Matching
A.19	Q0	589315	750	0.9017670534122699	DPRL_AnswerQuestion_Matching
A.19	Q0	857	754	0.901695638023646	DPRL_AnswerQuestion_Matching
A.19	Q0	120238	763	0.9016063956925541	DPRL_AnswerQuestion_Matching
A.19	Q0	2638654	836	0.900595453632999	DPRL_AnswerQuestion_Matching
A.19	Q0	2377123	877	0.8999661336023638	DPRL_AnswerQuestion_Matching
A.19	Q0	1542622	893	0.8997313161448243	DPRL_AnswerQuestion_Matching
A.19	Q0	754653	937	0.8992055959750191	DPRL_AnswerQuestion_Matching
A.19	Q0	1123452	949	0.898989456099667	DPRL_AnswerQuestion_Matching
A.19	Q0	2626843	953	0.8989410932475338	DPRL_AnswerQuestion_Matching
A.19	Q0	2045399	979	0.8986922509134398	DPRL_AnswerQuestion_Matching
A.20	Q0	2589328	1	0.9660958267490448	DPRL_AnswerQuestion_Matching
A.20	Q0	769939	2	0.9658436446159109	DPRL_AnswerQuestion_Matching
A.20	Q0	2881615	3	0.9628048059580104	DPRL_AnswerQuestion_Matching
A.20	Q0	3010325	4	0.9624279696045953	DPRL_AnswerQuestion_Matching
A.20	Q0	2043616	5	0.9622658520852162	DPRL_AnswerQuestion_Matching
A.20	Q0	1595030	6	0.9615407536737988	DPRL_AnswerQuestion_Matching
A.20	Q0	2533512	7	0.9614094477156987	DPRL_AnswerQuestion_Matching
A.20	Q0	2884865	8	0.9613972295521714	DPRL_AnswerQuestion_Matching
A.20	Q0	769974	9	0.9611905302006559	DPRL_AnswerQuestion_Matching
A.20	Q0	1827076	10	0.9610942916197297	DPRL_AnswerQuestion_Matching
A.20	Q0	2043611	11	0.9605115642542088	DPRL_AnswerQuestion_Matching
A.20	Q0	1907907	12	0.9602888776379562	DPRL_AnswerQuestion_Matching
A.20	Q0	2821146	13	0.9602604582224936	DPRL_AnswerQuestion_Matching
A.20	Q0	1595075	14	0.9598425257998654	DPRL_AnswerQuestion_Matching
A.20	Q0	2514917	15	0.9598402497154177	DPRL_AnswerQuestion_Matching
A.20	Q0	2814464	16	0.9597982459968956	DPRL_AnswerQuestion_Matching
A.20	Q0	2137900	17	0.9597422106980887	DPRL_AnswerQuestion_Matching
A.20	Q0	2811661	18	0.9594808321889182	DPRL_AnswerQuestion_Matching
A.20	Q0	2082774	19	0.9591550228254414	DPRL_AnswerQuestion_Matching
A.20	Q0	2261742	20	0.9590986214866023	DPRL_AnswerQuestion_Matching
A.20	Q0	2344432	21	0.9588186667532356	DPRL_AnswerQuestion_Matching
A.20	Q0	1595024	22	0.9587807848684808	DPRL_AnswerQuestion_Matching
A.20	Q0	2071265	23	0.9587599509904763	DPRL_AnswerQuestion_Matching
A.20	Q0	2475177	24	0.9583163589745826	DPRL_AnswerQuestion_Matching
A.20	Q0	2071263	25	0.9578215863442958	DPRL_AnswerQuestion_Matching
A.20	Q0	2628945	26	0.9577757569016981	DPRL_AnswerQuestion_Matching
A.20	Q0	2022696	27	0.9577004240942437	DPRL_AnswerQuestion_Matching
A.20	Q0	2111967	28	0.9576740480125252	DPRL_AnswerQuestion_Matching
A.20	Q0	2361403	29	0.9575077005108372	DPRL_AnswerQuestion_Matching
A.20	Q0	2984963	30	0.9574929618271619	DPRL_AnswerQuestion_Matching
A.20	Q0	2361439	31	0.9574576258873414	DPRL_AnswerQuestion_Matching
A.20	Q0	2629013	32	0.9572357509104901	DPRL_AnswerQuestion_Matching
A.20	Q0	618647	33	0.9569536421363429	DPRL_AnswerQuestion_Matching
A.20	Q0	1568344	34	0.9568937706942509	DPRL_AnswerQuestion_Matching
A.20	Q0	2770724	35	0.9568906586847993	DPRL_AnswerQuestion_Matching
A.20	Q0	1436381	36	0.9567018439298898	DPRL_AnswerQuestion_Matching
A.20	Q0	2939243	37	0.9565081314041888	DPRL_AnswerQuestion_Matching
A.20	Q0	2092900	38	0.9563430398331864	DPRL_AnswerQuestion_Matching
A.20	Q0	2298836	39	0.9563405925342654	DPRL_AnswerQuestion_Matching
A.20	Q0	2424904	40	0.9563233681472667	DPRL_AnswerQuestion_Matching
A.20	Q0	1000148	41	0.9562727428080401	DPRL_AnswerQuestion_Matching
A.20	Q0	1662237	42	0.9562047433513235	DPRL_AnswerQuestion_Matching
A.20	Q0	381284	43	0.9561980768612968	DPRL_AnswerQuestion_Matching
A.20	Q0	2505707	44	0.9561279971247925	DPRL_AnswerQuestion_Matching
A.20	Q0	2901586	45	0.9561218422815001	DPRL_AnswerQuestion_Matching
A.20	Q0	769948	46	0.9559801422890583	DPRL_AnswerQuestion_Matching
A.20	Q0	579870	47	0.9558785765955631	DPRL_AnswerQuestion_Matching
A.20	Q0	1592363	48	0.9558578998686681	DPRL_AnswerQuestion_Matching
A.20	Q0	2469201	49	0.9557797495262311	DPRL_AnswerQuestion_Matching
A.20	Q0	46191	50	0.9557686415860664	DPRL_AnswerQuestion_Matching
A.20	Q0	579881	61	0.9550043743061445	DPRL_AnswerQuestion_Matching
A.20	Q0	2457865	64	0.9549702921105168	DPRL_AnswerQuestion_Matching
A.20	Q0	2127452	100	0.953771732247946	DPRL_AnswerQuestion_Matching
A.20	Q0	1600119	106	0.9535307441418773	DPRL_AnswerQuestion_Matching
A.20	Q0	1670373	127	0.9528619093905698	DPRL_AnswerQuestion_Matching
A.20	Q0	402879	139	0.9524702492794984	DPRL_AnswerQuestion_Matching
A.20	Q0	2410010	225	0.9504170611358272	DPRL_AnswerQuestion_Matching
A.20	Q0	1048745	240	0.9501604570639003	DPRL_AnswerQuestion_Matching
A.20	Q0	617320	263	0.9496466758171823	DPRL_AnswerQuestion_Matching
A.20	Q0	1070156	294	0.9492787340335765	DPRL_AnswerQuestion_Matching
A.20	Q0	2457866	316	0.9489731173600466	DPRL_AnswerQuestion_Matching
A.20	Q0	1224615	327	0.9488339539924536	DPRL_AnswerQuestion_Matching
A.20	Q0	1328914	538	0.9466688138209265	DPRL_AnswerQuestion_Matching
A.20	Q0	2600338	580	0.946396417781403	DPRL_AnswerQuestion_Matching
A.20	Q0	1048654	582	0.9463920181377654	DPRL_AnswerQuestion_Matching
A.20	Q0	2852429	635	0.9459903663920616	DPRL_AnswerQuestion_Matching
A.20	Q0	2200448	865	0.9444320094693598	DPRL_AnswerQuestion_Matching
A.20	Q0	901013	922	0.9441278235275724	DPRL_AnswerQuestion_Matching
A.21	Q0	1652987	1	0.9584395046194211	DPRL_AnswerQuestion_Matching
A.21	Q0	2793996	2	0.9580445609880942	DPRL_AnswerQuestion_Matching
A.21	Q0	1373250	3	0.9575762424339581	DPRL_AnswerQuestion_Matching
A.21	Q0	2793940	4	0.9575140678393677	DPRL_AnswerQuestion_Matching
A.21	Q0	2793990	5	0.9573420908263846	DPRL_AnswerQuestion_Matching
A.21	Q0	964874	6	0.9569763180707352	DPRL_AnswerQuestion_Matching
A.21	Q0	1294197	7	0.956598873356414	DPRL_AnswerQuestion_Matching
A.21	Q0	2619596	8	0.956537559048333	DPRL_AnswerQuestion_Matching
A.21	Q0	2793978	9	0.9560978286518892	DPRL_AnswerQuestion_Matching
A.21	Q0	2114305	10	0.9560249865512768	DPRL_AnswerQuestion_Matching
A.21	Q0	2471472	11	0.9558031349297376	DPRL_AnswerQuestion_Matching
A.21	Q0	2052966	12	0.955141322090593	DPRL_AnswerQuestion_Matching
A.21	Q0	1143800	13	0.9549141565254604	DPRL_AnswerQuestion_Matching
A.21	Q0	1294196	14	0.9548981435606103	DPRL_AnswerQuestion_Matching
A.21	Q0	185701	15	0.9543650623154011	DPRL_AnswerQuestion_Matching
A.21	Q0	2572487	16	0.9542229131544521	DPRL_AnswerQuestion_Matching
A.21	Q0	1652985	17	0.9541436163423699	DPRL_AnswerQuestion_Matching
A.21	Q0	396467	18	0.9533066111754762	DPRL_AnswerQuestion_Matching
A.21	Q0	1115256	19	0.9532738718174971	DPRL_AnswerQuestion_Matching
A.21	Q0	384440	20	0.9529944905451879	DPRL_AnswerQuestion_Matching
A.21	Q0	891587	21	0.9529787871719786	DPRL_AnswerQuestion_Matching
A.21	Q0	2114265	22	0.9526442858110235	DPRL_AnswerQuestion_Matching
A.21	Q0	2089398	23	0.9523290748190169	DPRL_AnswerQuestion_Matching
A.21	Q0	2514895	24	0.9523051313571927	DPRL_AnswerQuestion_Matching
A.21	Q0	2369066	25	0.952238235755045	DPRL_AnswerQuestion_Matching
A.21	Q0	2305780	26	0.9519517823487724	DPRL_AnswerQuestion_Matching
A.21	Q0	332417	27	0.9519094317698735	DPRL_AnswerQuestion_Matching
A.21	Q0	80045	28	0.9517216230956265	DPRL_AnswerQuestion_Matching
A.21	Q0	2058724	29	0.9515734046469096	DPRL_AnswerQuestion_Matching
A.21	Q0	2392169	30	0.9507229368313517	DPRL_AnswerQuestion_Matching
A.21	Q0	2727859	31	0.9502043061032147	DPRL_AnswerQuestion_Matching
A.21	Q0	385845	32	0.9500712298601458	DPRL_AnswerQuestion_Matching
A.21	Q0	109336	33	0.9499672041816176	DPRL_AnswerQuestion_Matching
A.21	Q0	518232	34	0.9498795798576505	DPRL_AnswerQuestion_Matching
A.21	Q0	1651716	35	0.9497208604302516	DPRL_AnswerQuestion_Matching
A.21	Q0	2769915	36	0.9495721740608641	DPRL_AnswerQuestion_Matching
A.21	Q0	1664586	37	0.9495595355501939	DPRL_AnswerQuestion_Matching
A.21	Q0	2053076	38	0.9492703977804753	DPRL_AnswerQuestion_Matching
A.21	Q0	1595352	39	0.949124033019553	DPRL_AnswerQuestion_Matching
A.21	Q0	1664387	40	0.9489450236669003	DPRL_AnswerQuestion_Matching
A.21	Q0	2341982	41	0.9487159304195825	DPRL_AnswerQuestion_Matching
A.21	Q0	183668	42	0.9485443814068395	DPRL_AnswerQuestion_Matching
A.21	Q0	663506	43	0.9482432849864534	DPRL_AnswerQuestion_Matching
A.21	Q0	1356331	44	0.948138814783425	DPRL_AnswerQuestion_Matching
A.21	Q0	707656	45	0.9480776158339383	DPRL_AnswerQuestion_Matching
A.21	Q0	634905	46	0.9480452694248005	DPRL_AnswerQuestion_Matching
A.21	Q0	149629	47	0.947923049857011	DPRL_AnswerQuestion_Matching
A.21	Q0	2581749	48	0.9479050864713319	DPRL_AnswerQuestion_Matching
A.21	Q0	16027	49	0.9474456451076061	DPRL_AnswerQuestion_Matching
A.21	Q0	1505214	50	0.9473509627833067	DPRL_AnswerQuestion_Matching
A.21	Q0	2170121	70	0.9458684695463264	DPRL_AnswerQuestion_Matching
A.21	Q0	310515	225	0.9407692421535316	DPRL_AnswerQuestion_Matching
A.21	Q0	112819	289	0.93954642449181	DPRL_AnswerQuestion_Matching
A.21	Q0	2774445	310	0.9391016253271455	DPRL_AnswerQuestion_Matching
A.21	Q0	1606200	360	0.9383275519795801	DPRL_AnswerQuestion_Matching
A.21	Q0	52388	406	0.9376737342488912	DPRL_AnswerQuestion_Matching
A.21	Q0	1643094	428	0.9374524560177518	DPRL_AnswerQuestion_Matching
A.21	Q0	1471979	912	0.9335409479099636	DPRL_AnswerQuestion_Matching
A.23	Q0	1683080	1	0.9620465180907827	DPRL_AnswerQuestion_Matching
A.23	Q0	1685478	2	0.9529331160408077	DPRL_AnswerQuestion_Matching
A.23	Q0	1615299	3	0.9507640108783736	DPRL_AnswerQuestion_Matching
A.23	Q0	288144	4	0.9500022998841774	DPRL_AnswerQuestion_Matching
A.23	Q0	1615289	5	0.9464709950793628	DPRL_AnswerQuestion_Matching
A.23	Q0	288221	6	0.9463065445379014	DPRL_AnswerQuestion_Matching
A.23	Q0	1798883	7	0.9461986846866687	DPRL_AnswerQuestion_Matching
A.23	Q0	2315973	8	0.9457448918943908	DPRL_AnswerQuestion_Matching
A.23	Q0	2323567	9	0.945386686644598	DPRL_AnswerQuestion_Matching
A.23	Q0	664184	10	0.94439299475048	DPRL_AnswerQuestion_Matching
A.23	Q0	1798888	11	0.9424158448727209	DPRL_AnswerQuestion_Matching
A.23	Q0	1190605	12	0.9405377175551165	DPRL_AnswerQuestion_Matching
A.23	Q0	976361	13	0.9393514016037132	DPRL_AnswerQuestion_Matching
A.23	Q0	2974397	14	0.9389098363280866	DPRL_AnswerQuestion_Matching
A.23	Q0	665597	15	0.9369903632686513	DPRL_AnswerQuestion_Matching
A.23	Q0	2070102	16	0.9358901635117355	DPRL_AnswerQuestion_Matching
A.23	Q0	782456	17	0.9353405240495971	DPRL_AnswerQuestion_Matching
A.23	Q0	288151	18	0.9349556642685701	DPRL_AnswerQuestion_Matching
A.23	Q0	2772161	19	0.9347919821971361	DPRL_AnswerQuestion_Matching
A.23	Q0	780378	20	0.933208572561045	DPRL_AnswerQuestion_Matching
A.23	Q0	1361456	21	0.9328448625744212	DPRL_AnswerQuestion_Matching
A.23	Q0	1219121	22	0.9317764564686482	DPRL_AnswerQuestion_Matching
A.23	Q0	850612	23	0.9310637309528145	DPRL_AnswerQuestion_Matching
A.23	Q0	1257967	24	0.9309409851995595	DPRL_AnswerQuestion_Matching
A.23	Q0	288595	25	0.930640332148751	DPRL_AnswerQuestion_Matching
A.23	Q0	619955	26	0.9304260330287152	DPRL_AnswerQuestion_Matching
A.23	Q0	1540882	27	0.9298541633111767	DPRL_AnswerQuestion_Matching
A.23	Q0	665642	28	0.9298492093670911	DPRL_AnswerQuestion_Matching
A.23	Q0	1361451	29	0.9296782726002139	DPRL_AnswerQuestion_Matching
A.23	Q0	2693009	30	0.9295133271571828	DPRL_AnswerQuestion_Matching
A.23	Q0	3002591	31	0.9295108286090036	DPRL_AnswerQuestion_Matching
A.23	Q0	624194	32	0.9293806780151439	DPRL_AnswerQuestion_Matching
A.23	Q0	2662173	33	0.929239157057671	DPRL_AnswerQuestion_Matching
A.23	Q0	584761	34	0.929237240002219	DPRL_AnswerQuestion_Matching
A.23	Q0	2107803	35	0.9290812629490112	DPRL_AnswerQuestion_Matching
A.23	Q0	1404617	36	0.9286441435998883	DPRL_AnswerQuestion_Matching
A.23	Q0	2001076	37	0.9280186836732974	DPRL_AnswerQuestion_Matching
A.23	Q0	1404616	38	0.9278472894289171	DPRL_AnswerQuestion_Matching
A.23	Q0	1190646	39	0.9276998187737656	DPRL_AnswerQuestion_Matching
A.23	Q0	532102	40	0.9275590505820848	DPRL_AnswerQuestion_Matching
A.23	Q0	2587055	41	0.9272949011093619	DPRL_AnswerQuestion_Matching
A.23	Q0	2930124	42	0.9272470609780852	DPRL_AnswerQuestion_Matching
A.23	Q0	1461475	43	0.9269740591969786	DPRL_AnswerQuestion_Matching
A.23	Q0	2011130	44	0.9262527891387878	DPRL_AnswerQuestion_Matching
A.23	Q0	2832715	45	0.9260664896550281	DPRL_AnswerQuestion_Matching
A.23	Q0	1825729	46	0.9256983005072639	DPRL_AnswerQuestion_Matching
A.23	Q0	1678683	47	0.9255312776898071	DPRL_AnswerQuestion_Matching
A.23	Q0	664183	48	0.9255216578989054	DPRL_AnswerQuestion_Matching
A.23	Q0	1922518	49	0.925368243191235	DPRL_AnswerQuestion_Matching
A.23	Q0	619925	50	0.9253093032408852	DPRL_AnswerQuestion_Matching
A.23	Q0	288568	56	0.923649328144882	DPRL_AnswerQuestion_Matching
A.23	Q0	2070086	60	0.9223390142734099	DPRL_AnswerQuestion_Matching
A.23	Q0	1859992	61	0.9223350705059986	DPRL_AnswerQuestion_Matching
A.23	Q0	122919	68	0.9211259289867592	DPRL_AnswerQuestion_Matching
A.23	Q0	976358	79	0.9194405816022848	DPRL_AnswerQuestion_Matching
A.23	Q0	2414846	90	0.9172397478775195	DPRL_AnswerQuestion_Matching
A.23	Q0	1922331	95	0.9163308048346376	DPRL_AnswerQuestion_Matching
A.23	Q0	1847392	104	0.9150749774186377	DPRL_AnswerQuestion_Matching
A.23	Q0	2059656	105	0.9145961768425507	DPRL_AnswerQuestion_Matching
A.23	Q0	2180802	107	0.9144257364558732	DPRL_AnswerQuestion_Matching
A.23	Q0	564527	111	0.9138426031664283	DPRL_AnswerQuestion_Matching
A.23	Q0	2180801	115	0.9135749415996195	DPRL_AnswerQuestion_Matching
A.23	Q0	447918	125	0.9127034079232869	DPRL_AnswerQuestion_Matching
A.23	Q0	2502829	140	0.9100531263570713	DPRL_AnswerQuestion_Matching
A.23	Q0	2644287	144	0.9091678712636722	DPRL_AnswerQuestion_Matching
A.23	Q0	921108	175	0.9065175400273324	DPRL_AnswerQuestion_Matching
A.23	Q0	2406410	191	0.9041867450412401	DPRL_AnswerQuestion_Matching
A.23	Q0	2533712	194	0.9038538463718937	DPRL_AnswerQuestion_Matching
A.23	Q0	2812561	195	0.9038497847555652	DPRL_AnswerQuestion_Matching
A.23	Q0	44853	204	0.9024315993953924	DPRL_AnswerQuestion_Matching
A.23	Q0	2678340	207	0.9021981446318715	DPRL_AnswerQuestion_Matching
A.23	Q0	1625097	222	0.9003599192519912	DPRL_AnswerQuestion_Matching
A.23	Q0	112789	242	0.8983069474970973	DPRL_AnswerQuestion_Matching
A.23	Q0	1918197	286	0.8949837767496153	DPRL_AnswerQuestion_Matching
A.23	Q0	648196	287	0.8949352911107233	DPRL_AnswerQuestion_Matching
A.23	Q0	1035559	292	0.8946307772757268	DPRL_AnswerQuestion_Matching
A.23	Q0	288150	305	0.8931905495462097	DPRL_AnswerQuestion_Matching
A.23	Q0	288149	325	0.8920165543060121	DPRL_AnswerQuestion_Matching
A.23	Q0	2449694	339	0.891386993308491	DPRL_AnswerQuestion_Matching
A.23	Q0	2059622	351	0.8908679331809882	DPRL_AnswerQuestion_Matching
A.23	Q0	114197	365	0.8898068010883408	DPRL_AnswerQuestion_Matching
A.23	Q0	2433903	383	0.8889515375504802	DPRL_AnswerQuestion_Matching
A.23	Q0	416032	386	0.888816282218647	DPRL_AnswerQuestion_Matching
A.23	Q0	1971273	405	0.8880358143765755	DPRL_AnswerQuestion_Matching
A.23	Q0	2059632	422	0.8873400621229136	DPRL_AnswerQuestion_Matching
A.23	Q0	2433922	446	0.8860777764252374	DPRL_AnswerQuestion_Matching
A.23	Q0	1118322	465	0.8853947561752123	DPRL_AnswerQuestion_Matching
A.23	Q0	436548	491	0.8845591703791991	DPRL_AnswerQuestion_Matching
A.23	Q0	1652563	499	0.8842405007382763	DPRL_AnswerQuestion_Matching
A.23	Q0	520264	520	0.8837695705393382	DPRL_AnswerQuestion_Matching
A.23	Q0	1717721	523	0.8836396592344808	DPRL_AnswerQuestion_Matching
A.23	Q0	1488535	553	0.8827297774286154	DPRL_AnswerQuestion_Matching
A.23	Q0	2720370	561	0.8825205347972471	DPRL_AnswerQuestion_Matching
